Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1402,DXPE,Industrials,Industrial Distribution,NASDAQ,106.06,76,85,80,93,748152256,49.88999938964844
1403,PCB,Financial Services,Banks—Regional,NASDAQ,106.05,76,78,38,36,215144848,18.690000534057617
1404,FFBC,Financial Services,Banks - Regional,NASDAQ,106.05,76,71,49,45,2021838592,25.139999389648438
1405,EPR,Real Estate,REIT - Specialty,NYSE,106.02,76,59,44,43,3077604608,48.72999954223633
1406,ADXN,Healthcare,Biotechnology,NASDAQ,106.01,76,31,32,90,9383991,9.640000343322754
1407,ERH,Financial Services,Asset Management,NYSE MKT,106.0,76,73,68,44,89094912,10.960000038146973
1408,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,105.98,76,85,85,83,1088934400,46.54999923706055
1409,ALEX,Real Estate,REIT - Retail,NYSE,105.98,76,70,44,29,1190510336,19.809999465942383
1410,CHCO,Financial Services,Banks - Regional,NASDAQ,105.97,76,73,65,55,1535352064,118.01000213623047
1411,FRHC,Financial Services,Capital Markets,NASDAQ,105.96,76,75,56,25,4850103808,97.36000061035156
1412,CULP,Consumer Cyclical,Textile Manufacturing,NYSE,105.95,76,42,31,22,54244064,5.71999979019165
1413,SKT,Real Estate,REIT—Retail,NYSE,105.94,76,59,61,80,2917538048,31.829999923706055
1414,RDWR,Technology,Software—Infrastructure,NASDAQ,105.94,76,82,40,57,720824000,20.889999389648438
1415,TRST,Financial Services,Banks—Regional,NASDAQ,105.94,76,70,39,28,503195392,33.20000076293945
1416,BCC,Basic Materials,Building Materials,NYSE,105.93,76,53,80,95,4985840640,135.86000061035156
1417,BEDU,Consumer Defensive,Education & Training Services,NYSE,105.93,76,93,87,88,65397640,1.840000033378601
1418,ATO,Utilities,Utilities - Regulated Gas,NYSE,105.93,76,70,58,53,17652609024,136.97000122070312
1419,APOG,Industrials,Building Products & Equipment,NASDAQ,105.92,76,74,84,80,1368088960,65.44000244140625
1420,POST,Consumer Defensive,Packaged Foods,NYSE,105.92,76,76,71,75,6179155968,115.4800033569336
1421,FIBK,Financial Services,Banks—Regional,NASDAQ,105.91,76,69,56,41,2711448320,30.200000762939453
1422,BLX,Financial Services,Banks - Regional,NYSE,105.9,76,79,84,89,1058926272,30.739999771118164
1423,YEXT,Technology,Software—Infrastructure,NYSE,105.88,76,20,18,22,634984576,6.550000190734863
1424,CMRE,Industrials,Marine Shipping,NYSE,105.86,76,83,95,72,1846980608,13.600000381469727
1425,NTB,Financial Services,Banks—Diversified,NYSE,105.85,76,72,77,54,1556719872,37.459999084472656
1426,CMI,Industrials,Specialty Industrial Machinery,NYSE,105.85,76,79,71,80,37448998912,302.1300048828125
1427,AYI,Industrials,Electrical Equipment & Parts,NYSE,105.84,76,67,85,91,7698859008,258.0400085449219
1428,TYG,Financial Services,Asset Management,NYSE,105.84,76,74,75,53,356210528,36.66999816894531
1429,MSGE,Consumer Cyclical,Leisure,NYSE,105.82,76,73,36,69,1590101120,40.290000915527344
1430,PPL,Utilities,Utilities—Regulated Electric,NYSE,105.81,76,72,64,50,20686258176,32.459999084472656
1431,NMS,Financial Services,Asset Management,NYSE,105.8,76,73,58,48,65596324,13.289999961853027
1432,IBOC,Financial Services,Banks—Regional,NASDAQ,105.76,76,70,73,74,3407921408,60.939998626708984
1433,WIT,Technology,Information Technology Services,NYSE,105.73,76,69,68,70,29987471360,6.559999942779541
1434,HBCP,Financial Services,Banks - Regional,NASDAQ,105.73,76,70,64,38,304731104,42.95000076293945
1435,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,105.7,76,22,31,11,5982205440,9.260000228881836
1436,GEO,Industrials,Security & Protection Services,NYSE,105.69,76,86,89,94,1751532160,12.960000038146973
1437,MESA,Industrials,Airlines,NASDAQ,105.69,76,93,95,11,65052076,1.2599999904632568
1438,ASGI,n/a,n/a,NYSE,105.69,76,70,71,56,462541120,20.040000915527344
1439,PNW,Utilities,Utilities—Regulated Electric,NYSE,105.69,76,75,47,36,8487399424,90.69999694824219
1440,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,105.69,76,79,88,74,1351413632,22.170000076293945
1441,SNT,Industrials,Security & Protection Services,NASDAQ,105.68,76,90,95,48,33799500,1.600000023841858
1442,DDI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,105.66,76,81,75,91,553511488,13.109999656677246
1443,TCBK,Financial Services,Banks—Regional,NASDAQ,105.65,76,72,59,29,1192951424,43.15999984741211
1444,FLC,Financial Services,Asset Management,NYSE,105.65,76,71,70,64,159989040,17.010000228881836
1445,OPY,Financial Services,Capital Markets,NYSE,105.64,75,83,82,42,478542592,49.560001373291016
1446,IT,Technology,Information Technology Services,NYSE,105.63,75,77,68,83,34646491136,510.55999755859375
1447,HTBK,Financial Services,Banks—Regional,NASDAQ,105.61,75,69,37,30,487596960,9.949999809265137
1448,CURV,Consumer Cyclical,Apparel Retail,NYSE,105.6,75,97,99,94,701232000,4.010000228881836
1449,FGBIP,Financial Services,Banks—Regional,NASDAQ,105.58,75,68,74,39,n/a,20.969999313354492
1450,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,105.57,75,64,23,8,226307936,7.639999866485596
1451,OLPX,Consumer Cyclical,Specialty Retail,NASDAQ,105.57,75,44,18,10,1098526592,2.4200000762939453
1452,PHR,Healthcare,Health Information Services,NYSE,105.57,75,57,24,36,1119259008,24.690000534057617
1453,TRN,Industrials,Railroads,NYSE,105.55,75,77,83,54,2386331904,31.899999618530273
1454,G,Technology,Information Technology Services,NYSE,105.55,75,67,32,23,5588347904,39.290000915527344
1455,IROQ,Financial Services,Banks—Regional,NASDAQ,105.53,75,65,64,59,56477092,18.969999313354492
1456,HOUS,Real Estate,Real Estate Services,NYSE,105.51,75,21,6,22,349987072,5.460000038146973
1457,FATE,Healthcare,Biotechnology,NASDAQ,105.5,75,37,23,96,388167136,4.019999980926514
1458,BAND,Technology,Software - Infrastructure,NASDAQ,105.49,75,48,51,89,410517024,17.40999984741211
1459,REG,Real Estate,REIT—Retail,NASDAQ,105.49,75,73,47,34,11368359936,74.68000030517578
1460,FE,Utilities,Utilities—Regulated Electric,NYSE,105.48,75,73,59,53,21967446016,44.470001220703125
1461,MRCY,Industrials,Aerospace & Defense,NASDAQ,105.45,75,83,27,13,1649818752,38.02000045776367
1462,CCB,Financial Services,Banks - Regional,NASDAQ,105.38,75,71,70,27,595154816,50.150001525878906
1463,IIF,Financial Services,Asset Management,NYSE,105.38,75,76,81,56,256330848,28.6299991607666
1464,GLU,Financial Services,Asset Management,NYSE MKT,105.37,75,74,59,55,81774064,15.449999809265137
1465,PESI,Industrials,Waste Management,NASDAQ,105.37,75,63,47,80,159936496,11.25
1466,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,105.36,75,74,74,68,33688778752,81.54000091552734
1467,KAI,Industrials,Specialty Industrial Machinery,NYSE,105.36,75,74,65,88,3290125568,323.5899963378906
1468,VRRM,Industrials,Infrastructure Operations,NASDAQ,105.34,75,80,86,80,4326319104,27.149999618530273
1469,CLX,Consumer Defensive,Household & Personal Products,NYSE,105.34,75,51,42,54,17216182272,166.27000427246094
1470,JHG,Financial Services,Asset Management,NYSE,105.32,75,82,77,72,5381895680,36.20000076293945
1471,CLFD,Technology,Communication Equipment,NASDAQ,105.31,75,76,83,21,544281408,39.63999938964844
1472,SNEX,Financial Services,Capital Markets,NASDAQ,105.3,75,71,71,52,2282607872,80.20999908447266
1473,SF,Financial Services,Capital Markets,NYSE,105.3,75,79,83,76,8308156416,85.79000091552734
1474,IX,Financial Services,Financial Conglomerates,NYSE,105.29,75,79,69,77,24910819328,121.79000091552734
1475,SNDL,Consumer Defensive,Beverages—Wineries & Distilleries,NASDAQ,105.27,75,78,84,71,552701120,2.069999933242798
1476,CBL,Real Estate,REIT - Retail,NYSE,105.27,75,80,53,40,705973632,25.5
1477,ENB,Energy,Oil & Gas Midstream,NYSE,105.24,75,72,49,43,74024820736,40.72999954223633
1478,ONIT,Financial Services,Mortgage Finance,NYSE,105.24,75,47,28,33,183604160,29.59000015258789
1479,SPNS,Technology,Software—Application,NASDAQ,105.23,75,81,79,73,1852571648,35.959999084472656
1480,HR,Real Estate,REIT - Healthcare Facilities,NYSE,105.2,75,65,63,16,6212973568,18.780000686645508
1481,TCBI,Financial Services,Banks—Regional,NASDAQ,105.2,75,44,44,54,2676954880,70.12999725341797
1482,QVCD,n/a,n/a,NYSE,105.18,75,47,66,90,n/a,14.020000457763672
1483,IVT,Real Estate,REIT—Retail,NYSE,105.18,75,71,48,47,1661567616,29.790000915527344
1484,MITT,Real Estate,REIT—Mortgage,NYSE,105.16,75,61,76,48,201894848,7.590000152587891
1485,BLFY,Financial Services,Banks - Regional,NASDAQ,105.14,75,68,41,34,212906816,10.760000228881836
1486,PBA,Energy,Oil & Gas Midstream,NYSE,105.12,75,71,72,60,20997568512,41.279998779296875
1487,CRBG,Financial Services,Asset Management,NYSE,105.12,75,81,93,93,17741991936,27.18000030517578
1488,RF,Financial Services,Banks—Regional,NYSE,105.11,75,71,51,63,17382395904,21.969999313354492
1489,BNH,n/a,n/a,NYSE,105.09,75,56,58,69,n/a,19.149999618530273
1490,SCS,Industrials,Business Equipment & Supplies,NYSE,105.08,75,66,84,76,1436657536,13.789999961853027
1491,GFF,Industrials,Conglomerates,NYSE,105.07,75,73,88,95,3264082688,66.83999633789062
1492,INDB,Financial Services,Banks—Regional,NASDAQ,105.06,75,65,32,26,1975084288,60.79999923706055
1493,MKC,Consumer Defensive,Packaged Foods,NYSE,105.06,75,56,37,31,18418987008,83.76000213623047
1494,SUI,Real Estate,REIT—Residential,NYSE,105.06,75,58,32,40,14849557504,147.5800018310547
1495,ING,Financial Services,Banks—Diversified,NYSE,105.06,75,74,79,74,55016312832,18.239999771118164
1496,IMUX,Healthcare,Biotechnology,NASDAQ,105.05,75,59,19,29,97285320,1.5199999809265137
1497,LITE,Technology,Communication Equipment,NASDAQ,105.04,75,69,45,39,3351608064,55.779998779296875
1498,CIEN,Technology,Communication Equipment,NYSE,105.03,75,72,49,67,6693778944,56.16999816894531
1499,TK,Energy,Oil & Gas Midstream,NYSE,105.03,75,41,89,61,846199168,8.640000343322754
1500,GNTY,Financial Services,Banks - Regional,NYSE,105.02,75,57,52,51,338487552,34.439998626708984
1501,CCI,Real Estate,REIT - Specialty,NYSE,105.02,75,64,38,34,41427423232,118.8499984741211
1502,FRT,Real Estate,REIT—Retail,NYSE,105.02,75,76,60,54,8441138176,117.38999938964844
1503,STX,Technology,Computer Hardware,NASDAQ,105.01,75,81,92,81,20898103296,102.12999725341797
1504,AVNT,Basic Materials,Specialty Chemicals,NYSE,105.0,75,79,73,59,3986031360,47.119998931884766
1505,DOUG,Real Estate,Real Estate Services,NYSE,104.99,74,84,7,10,96904984,1.840000033378601
1506,AIZ,Financial Services,Insurance - Specialty,NYSE,104.98,74,70,70,84,8752848896,192.24000549316406
1507,BLDR,Industrials,Building Products & Equipment,NYSE,104.98,74,53,39,94,18240198656,183.3000030517578
1508,WTW,Financial Services,Insurance Brokers,NASDAQ,104.97,74,75,62,74,26133565440,290.70001220703125
1509,CCSI,Technology,Software - Infrastructure,NASDAQ,104.95,74,33,22,5,313097088,22.530000686645508
1510,PDX,n/a,n/a,NYSE,104.94,74,74,76,78,933035136,23.399999618530273
1511,FOF,Financial Services,Asset Management,NYSE,104.94,74,71,76,65,322721920,12.699999809265137
1512,TRTX,Real Estate,REIT—Mortgage,NYSE,104.94,74,82,80,64,675558656,9.020000457763672
1513,NKX,Financial Services,Asset Management,NYSE,104.94,74,75,67,53,578797248,13.760000228881836
1514,FHN,Financial Services,Banks—Regional,NYSE,104.93,74,72,76,74,7902241792,15.8100004196167
1515,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,104.93,74,64,76,77,1704657536,72.7699966430664
1516,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,104.93,74,83,85,40,940376128,33.9900016784668
1517,PBFS,Financial Services,Banks—Regional,NASDAQ,104.92,74,75,67,35,255101008,11.170000076293945
1518,BHVN,Healthcare,Biotechnology,NYSE,104.91,74,83,57,98,2893325824,38.08000183105469
1519,RWT,Real Estate,REIT—Mortgage,NYSE,104.91,74,50,42,29,865602176,8.050000190734863
1520,LSEA,Real Estate,Real Estate—Development,NASDAQ,104.91,74,50,32,92,345743424,12.479999542236328
1521,PANW,Technology,Software—Infrastructure,NASDAQ,104.89,74,81,82,70,102651068416,346.8999938964844
1522,SRCL,Industrials,Waste Management,NASDAQ,104.86,74,86,83,68,5476127744,61.709999084472656
1523,WT,Financial Services,Asset Management,NYSE,104.84,74,87,89,86,1460479488,9.550000190734863
1524,NNN,Real Estate,REIT—Retail,NYSE,104.83,74,69,55,51,7737327616,48.75
1525,CPB,Consumer Defensive,Packaged Foods,NASDAQ,104.82,74,73,63,37,13422987264,51.09000015258789
1526,BELFB,Technology,Electronic Components,NASDAQ,104.82,74,61,80,75,863925824,69.30000305175781
1527,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,104.8,74,49,66,62,2209478400,16.5
1528,BKD,Healthcare,Medical Care Facilities,NYSE,104.79,74,86,89,94,1275815936,6.659999847412109
1529,KVUE,Consumer Defensive,Household & Personal Products,NYSE,104.78,74,55,28,31,35462283264,23.389999389648438
1530,FBIN,Industrials,Building Products & Equipment,NYSE,104.78,74,62,36,78,8455340032,83.16000366210938
1531,FPF,Financial Services,Asset Management,NYSE,104.77,74,76,80,77,1094043392,18.959999084472656
1532,ANGI,Communication Services,Internet Content & Information,NASDAQ,104.73,74,63,15,49,923205312,2.640000104904175
1533,APDN,Healthcare,Diagnostics & Research,NASDAQ,104.72,74,0,0,8,4648052,1.3700000047683716
1534,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,104.71,74,79,44,80,3331017472,50.88999938964844
1535,MATV,Basic Materials,Specialty Chemicals,NYSE,104.71,74,76,66,61,933265728,18.610000610351562
1536,QVCC,n/a,n/a,NYSE,104.68,74,45,64,89,n/a,13.979999542236328
1537,JNPR,Technology,Communication Equipment,NYSE,104.66,74,83,73,79,11550073856,38.599998474121094
1538,BBW,Consumer Cyclical,Specialty Retail,NYSE,104.64,74,51,55,78,351477824,30.920000076293945
1539,SNDR,Industrials,Trucking,NYSE,104.63,74,68,33,20,4022423296,27.719999313354492
1540,HBAN,Financial Services,Banks—Regional,NASDAQ,104.62,74,65,60,73,18057656320,14.380000114440918
1541,CRNT,Technology,Communication Equipment,NASDAQ,104.6,74,87,72,93,215814304,2.7100000381469727
1542,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,104.56,74,84,78,73,9966568448,59.619998931884766
1543,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,104.56,74,70,53,37,12140250112,61.060001373291016
1544,UNH,Healthcare,Healthcare Plans,NYSE,104.55,74,67,45,37,455590576128,594.3200073242188
1545,ATMP,n/a,n/a,BATS,104.54,74,77,80,77,n/a,25.959999084472656
1546,GOGL,Industrials,Marine Shipping,NASDAQ,104.53,74,83,93,92,2604364544,11.649999618530273
1547,HAS,Consumer Cyclical,Leisure,NASDAQ,104.52,74,81,65,41,8444842496,68.7300033569336
1548,BAP,Financial Services,Banks - Regional,NYSE,104.49,74,67,51,78,12470312960,175.5800018310547
1549,GAM,Financial Services,Asset Management,NYSE,104.46,74,77,81,72,1165820544,52.77000045776367
1550,STRO,Healthcare,Biotechnology,NASDAQ,104.44,74,67,22,18,314908064,4.5
1551,RLGT,Industrials,Integrated Freight & Logistics,NYSE MKT,104.43,74,48,32,25,248641104,6.630000114440918
1552,BEPI,n/a,n/a,NYSE,104.41,74,68,60,70,n/a,18.59000015258789
1553,NBHC,Financial Services,Banks—Regional,NYSE,104.41,74,77,73,56,1396892032,41.16999816894531
1554,FAF,Financial Services,Insurance—Specialty,NYSE,104.39,74,62,37,43,5509818880,66.27999877929688
1555,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,104.38,74,77,66,72,4944583680,171.82000732421875
1556,CWST,Industrials,Waste Management,NASDAQ,104.36,74,77,73,72,5781184512,108.05999755859375
1557,COFS,Financial Services,Banks - Regional,NASDAQ,104.36,74,59,57,38,197000288,29.989999771118164
1558,WD,Financial Services,Mortgage Finance,NYSE,104.35,74,68,68,62,3108471808,108.55999755859375
1559,OSW,Consumer Cyclical,Leisure,NASDAQ,104.35,74,73,85,54,1562332928,15.899999618530273
1560,ECL,Basic Materials,Specialty Chemicals,NYSE,104.32,74,76,85,82,69476319232,250.5399932861328
1561,SMID,Basic Materials,Building Materials,NASDAQ,104.31,74,56,87,96,189379744,35.959999084472656
1562,TTMI,Technology,Electronic Components,NASDAQ,104.31,74,76,91,53,1872678400,18.260000228881836
1563,GCV,Financial Services,Asset Management,NYSE,104.3,74,63,49,46,68356200,3.9700002670288086
1564,DESP,Consumer Cyclical,Travel Services,NYSE,104.29,74,78,95,92,1002273920,12.430000305175781
1565,FN,Technology,Electronic Components,NYSE,104.28,73,87,94,85,9192808448,230.0399932861328
1566,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,104.25,73,87,94,94,25655963648,155.84500122070312
1567,SANG,Technology,Software—Infrastructure,NASDAQ,104.25,73,90,91,84,175997712,5.199999809265137
1568,EXEL,Healthcare,Biotechnology,NASDAQ,104.23,73,84,45,65,6280276992,26.459999084472656
1569,OPHC,Financial Services,Banks—Regional,NASDAQ,104.23,73,86,82,84,41333376,4.579999923706055
1570,BEST,Industrials,Trucking,NYSE,104.22,73,82,48,29,46218500,2.755000114440918
1571,BCML,Financial Services,Banks - Regional,NASDAQ,104.21,73,64,44,40,216867232,23.270000457763672
1572,GM,Consumer Cyclical,Auto Manufacturers,NYSE,104.18,73,82,87,79,54100099072,46.29999923706055
1573,PX,Financial Services,Asset Management,NYSE,104.16,73,54,26,18,914356096,10.5
1574,SEMR,Technology,Software—Application,NYSE,104.16,73,77,88,75,1921749888,13.579999923706055
1575,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,104.12,73,71,62,47,269807534080,71.41000366210938
1576,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,104.12,73,71,45,33,12721525760,59.650001525878906
1577,SRL,Financial Services,Capital Markets,NYSE,104.1,73,91,57,54,96967480,7.599999904632568
1578,GBAB,Financial Services,Asset Management,NYSE,104.09,73,78,63,54,378034368,18.059999465942383
1579,FRST,Financial Services,Banks—Regional,NASDAQ,104.07,73,69,45,80,237795520,11.59000015258789
1580,BLK,Financial Services,Asset Management,NYSE,104.06,73,78,63,72,116450394112,885.72998046875
1581,RSG,Industrials,Waste Management,NYSE,104.06,73,79,80,82,60419706880,205.7899932861328
1582,NXGL,Healthcare,Medical Instruments & Supplies,NASDAQ,104.04,73,88,35,82,13700764,2.7200000286102295
1583,SKYT,Technology,Semiconductors,NASDAQ,104.04,73,85,39,76,367908736,9.329999923706055
1584,RBA,Industrials,Specialty Business Services,NYSE,104.03,73,84,83,81,14745771008,85.0999984741211
1585,EXPI,Real Estate,Real Estate Services,NASDAQ,104.03,73,30,25,10,1630539008,14.279999732971191
1586,TMP,Financial Services,Banks—Regional,NYSE MKT,104.02,73,67,28,19,631781376,57.70000076293945
1587,SNY,Healthcare,Drug Manufacturers—General,NASDAQ,104.02,73,69,38,30,123372961792,57.130001068115234
1588,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,104.01,73,73,28,21,3949044736,11.600000381469727
1589,LOMA,Basic Materials,Building Materials,NYSE,104.0,73,54,60,56,1108717440,7.96999979019165
1590,BZH,Consumer Cyclical,Residential Construction,NYSE,104.0,73,37,50,85,888687424,33.59000015258789
1591,OMEX,Industrials,Specialty Business Services,NASDAQ,104.0,73,54,93,71,105220168,5.03000020980835
1592,LRMR,Healthcare,Biotechnology,NASDAQ,103.99,73,95,95,96,502121728,7.199999809265137
1593,GLSI,Healthcare,Biotechnology,NASDAQ,103.99,73,72,90,96,205693600,14.930000305175781
1594,EVH,Healthcare,Health Information Services,NYSE,103.97,73,49,17,61,2530899200,30.110000610351562
1595,PROV,Financial Services,Banks—Regional,NASDAQ,103.92,73,50,41,63,85011456,14.670000076293945
1596,THFF,Financial Services,Banks—Regional,NASDAQ,103.92,73,65,43,39,419636832,43.709999084472656
1597,BDSX,Healthcare,Diagnostics & Research,NASDAQ,103.92,73,78,79,28,184644464,1.7699999809265137
1598,COSM,Healthcare,Medical Distribution,NASDAQ,103.91,73,86,16,1,12353245,0.9620000123977661
1599,BANX,Financial Services,Asset Management,NASDAQ,103.9,73,77,68,71,132514448,20.219999313354492
1600,ELS,Real Estate,REIT—Residential,NYSE,103.89,73,63,40,36,12301345792,76.25
1601,MFA,Real Estate,REIT—Mortgage,NYSE,103.89,73,66,44,59,1117797888,13.020000457763672
1602,BHK,Financial Services,Asset Management,NYSE,103.87,73,73,66,53,581993600,11.875
1603,FRME,Financial Services,Banks—Regional,NASDAQ,103.86,73,68,56,57,1858846720,36.72999954223633
1604,SLN,Healthcare,Biotechnology,NASDAQ,103.85,73,89,94,97,1008901312,18.690000534057617
1605,IDT,Communication Services,Telecom Services,NYSE,103.84,73,67,83,85,913470912,37.70000076293945
1606,EIG,Financial Services,Insurance—Specialty,NYSE,103.81,73,72,58,66,1054543040,47.63999938964844
1607,VZ,Communication Services,Telecom Services,NYSE,103.81,73,56,68,64,170095788032,44.43000030517578
1608,HAFC,Financial Services,Banks - Regional,NASDAQ,103.81,73,67,39,23,469176800,18.93000030517578
1609,VLTO,Industrials,Pollution & Treatment Controls,NYSE,103.8,73,80,74,50,24647673856,110.0199966430664
1610,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,103.79,73,55,28,33,78675427328,82.80999755859375
1611,WHD,Energy,Oil & Gas Equipment & Services,NYSE,103.79,73,82,76,69,3469287424,56.380001068115234
1612,GLPI,Real Estate,REIT - Specialty,NASDAQ,103.79,73,68,44,36,11984053248,51.619998931884766
1613,WASH,Financial Services,Banks—Regional,NASDAQ,103.79,73,59,39,22,428918144,31.690000534057617
1614,JCI,Industrials,Building Products & Equipment,NYSE,103.78,73,74,78,61,46551011328,72.55000305175781
1615,BBN,Financial Services,Asset Management,NYSE,103.78,73,72,60,49,1001038528,18.177000045776367
1616,FIHL,Financial Services,Insurance—Diversified,NYSE,103.76,73,81,55,78,1864523136,17.5
1617,CODA,Industrials,Aerospace & Defense,NASDAQ,103.75,73,60,42,23,66604192,7.050000190734863
1618,SPG,Real Estate,REIT—Retail,NYSE,103.73,73,77,73,81,56982765568,164.02000427246094
1619,XMTR,Industrials,Specialty Industrial Machinery,NASDAQ,103.72,73,37,11,18,693931776,18.809999465942383
1620,BLTE,Healthcare,Biotechnology,NASDAQ,103.72,73,92,96,95,1479292032,48.81999969482422
1621,ONB,Financial Services,Banks—Regional,NASDAQ,103.7,73,70,57,65,5148191744,18.760000228881836
1622,OSBC,Financial Services,Banks—Regional,NASDAQ,103.69,73,62,48,32,626941440,16.540000915527344
1623,MNMD,Healthcare,Biotechnology,NASDAQ,103.67,73,91,94,98,526105984,6.449999809265137
1624,BNJ,n/a,n/a,NYSE,103.66,73,61,63,65,n/a,17.670000076293945
1625,FL,Consumer Cyclical,Apparel Retail,NYSE,103.65,72,91,67,27,2378369024,26.940000534057617
1626,ITCI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,103.63,72,79,82,73,7968801280,75.37999725341797
1627,ALC,Healthcare,Medical Instruments & Supplies,NYSE,103.59,72,74,73,62,44061487104,98.5
1628,FNLC,Financial Services,Banks - Regional,NASDAQ,103.58,72,50,46,28,258032704,26.770000457763672
1629,KT,Communication Services,Telecom Services,NYSE,103.57,72,57,53,68,6553721344,15.579999923706055
1630,BWNB,n/a,n/a,NYSE,103.55,72,62,90,15,n/a,20.43000030517578
1631,GLRE,Financial Services,Insurance - Reinsurance,NASDAQ,103.54,72,65,79,65,460233920,13.979999542236328
1632,APPS,Technology,Software - Application,NASDAQ,103.54,72,33,2,2,147610080,2.940000057220459
1633,SCD,Financial Services,Asset Management,NYSE,103.51,72,70,76,73,264607632,16.75
1634,FSS,Industrials,Pollution & Treatment Controls,NYSE,103.51,72,87,84,84,5194204672,86.9800033569336
1635,KYN,Financial Services,Asset Management,NYSE,103.51,72,75,78,70,1728467712,10.949999809265137
1636,GJH,n/a,n/a,NYSE,103.5,72,79,78,64,n/a,9.699999809265137
1637,EZPW,Financial Services,Credit Services,NASDAQ,103.49,72,80,77,81,567005568,11.0
1638,LLYVA,Communication Services,Entertainment,NASDAQ,103.48,72,55,41,66,3264319488,40.16999816894531
1639,IOR,Financial Services,Mortgage Finance,NYSE MKT,103.47,72,83,83,52,67615064,17.0
1640,CIM,Real Estate,REIT - Mortgage,NYSE,103.46,72,63,38,25,1080752384,15.859999656677246
1641,BWBBP,Financial Services,Banks - Regional,NASDAQ,103.46,72,64,65,52,n/a,19.799999237060547
1642,NOC,Industrials,Aerospace & Defense,NYSE,103.45,72,66,37,51,63082455040,519.780029296875
1643,MBCN,Financial Services,Banks—Regional,NASDAQ,103.43,72,35,23,19,176267008,28.68000030517578
1644,MANH,Technology,Software—Application,NASDAQ,103.36,72,75,68,85,14614846464,263.739990234375
1645,APH,Technology,Electronic Components,NYSE,103.36,72,86,93,85,83760373760,63.58000183105469
1646,WCN,Industrials,Waste Management,NYSE,103.32,72,80,78,77,43293007872,185.67999267578125
1647,EOI,Financial Services,Asset Management,NYSE,103.32,72,75,81,76,771817088,19.610000610351562
1648,OLED,Technology,Electronic Components,NASDAQ,103.32,72,68,89,48,9930510336,209.14999389648438
1649,SLQT,Financial Services,Insurance Brokers,NYSE,103.31,72,97,97,69,478719968,2.0199999809265137
1650,PZG,Basic Materials,Gold,NYSE MKT,103.29,72,56,83,80,26276044,0.4490000009536743
1651,ET,Energy,Oil & Gas Midstream,NYSE,103.29,72,77,78,80,52188651520,16.170000076293945
1652,ASBA,n/a,n/a,NYSE,103.29,72,71,69,62,n/a,24.530000686645508
1653,BIP,Utilities,Utilities - Diversified,NYSE,103.28,72,56,33,32,12504348672,33.189998626708984
1654,CTO,Real Estate,REIT - Diversified,NYSE,103.28,72,78,69,54,397661120,19.059999465942383
1655,BHFAM,Financial Services,Insurance - Life,NASDAQ,103.27,72,65,71,71,n/a,17.670000076293945
1656,ECAT,n/a,n/a,NYSE,103.23,72,74,79,71,1773957120,17.50899887084961
1657,TNGX,Healthcare,Biotechnology,NASDAQ,103.23,72,75,92,80,765017344,10.5
1658,IBN,Financial Services,Banks—Regional,NYSE,103.23,72,70,72,67,94927069184,29.6200008392334
1659,BCAT,n/a,n/a,NYSE,103.22,72,71,76,70,1727988992,16.432998657226562
1660,ENV,Technology,Software—Application,NYSE,103.22,72,82,80,63,3404089088,62.619998931884766
1661,BEPH,n/a,n/a,NYSE,103.2,72,69,53,72,n/a,17.709999084472656
1662,HYB,Financial Services,Asset Management,NYSE,103.17,72,74,62,56,169934064,8.270000457763672
1663,FMN,Financial Services,Asset Management,NYSE,103.16,72,69,70,56,131193320,12.430000305175781
1664,GPK,Consumer Cyclical,Packaging & Containers,NYSE,103.15,72,76,72,74,8475168768,29.8799991607666
1665,GD,Industrials,Aerospace & Defense,NYSE,103.14,72,72,85,78,81760468992,304.79998779296875
1666,GWW,Industrials,Industrial Distribution,NYSE,103.12,72,69,73,87,45423153152,993.8200073242188
1667,REBN,Consumer Cyclical,Restaurants,NASDAQ,103.11,72,79,99,0,17694680,3.5
1668,SLM,Financial Services,Credit Services,NASDAQ,103.11,72,78,79,88,4567896064,21.229999542236328
1669,WTFC,Financial Services,Banks—Regional,NASDAQ,103.09,72,65,71,81,5807308800,105.08000183105469
